AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.214864,0.056468,-0.152977,-0.175581,-0.0661816,-0.574574
-0.0452189,0.0140681,0.00281283,-0.0490071,-0.0191729,0.0136928
-0.0347979,-0.0110523,-0.0104337,0.094166,-0.151789,-0.097491
-0.0852834,0.0841699,0.105408,0.23188,-0.511202,0.39438
-0.116161,0.0269359,0.00409803,-0.136125,-0.233336,-0.101199
-0.0141473,0.294676,-0.139915,-0.103258,-0.157337,-0.0275665
0.215455,0.156796,-0.164682,-0.225147,-0.0271789,-0.66722
-0.0649798,0.010991,0.0285422,-0.0516294,-0.0719191,0.0495163
-0.0965656,-0.00438827,-0.01257,0.0999073,-0.190128,-0.055807
-0.0801531,0.0835466,0.103929,0.279126,-0.479179,0.496397
-0.0762157,0.0181111,0.022856,-0.213493,-0.282928,-0.0977491
-0.0107562,0.323532,-0.149353,-0.0138412,-0.184823,-0.0499477
0.204623,0.168411,-0.134118,-0.467785,0.0127366,-0.642539
-0.0954893,-0.00214875,0.0507079,-0.0415882,-0.0663683,0.0736287
-0.114647,0.0309806,-0.0155812,0.0972132,-0.115727,-0.041566
-0.0889683,0.0778963,0.110794,0.279042,-0.425383,0.566627
-0.0815098,-0.0176351,0.0249165,-0.12276,-0.23239,-0.162583
-0.0012126,0.352854,-0.162474,0.118907,-0.193891,-0.0592257
0.233307,0.0924471,-0.0799111,-0.606772,-0.021,-0.727422
-0.103432,0.0116466,0.0502356,0.0317258,0.0547085,0.069459
-0.0539413,-0.00887877,-0.042994,0.0800117,-0.0727206,0.00204333
-0.0876929,0.0631103,0.101719,0.295671,-0.358074,0.634011
-0.0721311,-0.0264413,0.0343855,0.0333531,-0.143619,-0.269498
0.0211166,0.370442,-0.174574,0.281534,-0.25068,-0.0648215
0.277039,0.0658666,-0.087901,-0.579586,-0.0812543,-0.915195
-0.1128,0.020435,0.0467698,0.108701,0.269064,0.0907858
-0.105519,-0.0160829,-0.0280157,0.0744641,-0.16727,0.0588615
-0.056324,0.062412,0.0653657,0.316845,-0.295856,0.717095
-0.0679432,-0.0151396,0.010113,0.0232216,-0.0524072,-0.296079
0.0725003,0.403911,-0.191542,0.498346,-0.299125,-0.0996145
0.249588,0.122845,-0.139385,-0.572178,-0.14462,-1.04282
-0.141536,0.00864863,0.0154278,0.182713,0.643986,0.117473
-0.0756873,-0.00756615,-0.0524524,0.0475246,-0.0616671,0.0723594
-0.0068183,0.0901675,0.00852197,0.371271,-0.294287,0.765572
-0.0616286,0.0319775,0.000415161,-0.0106601,0.00410921,-0.32451
0.10197,0.416159,-0.190675,0.694858,-0.332786,-0.177475
0.219823,0.149106,-0.166224,-0.753922,-0.130701,-1.03852
-0.0724009,0.02333,0.12911,0.187235,0.78074,0.12451
-0.0880465,-0.0263428,-0.0432085,0.0165778,-0.145383,0.132914
-0.00386986,0.0845636,-0.00155845,0.438021,-0.335354,0.749773
-0.0532152,0.0373404,0.014314,-0.0735776,0.0451377,-0.324255
0.131306,0.381694,-0.17749,0.865262,-0.364164,-0.281384
0.194152,0.0992869,-0.157925,-0.96229,-0.110684,-1.06426
-0.0521669,0.0122867,0.0611554,0.172262,0.716047,0.115796
-0.108307,0.0203397,-0.0185411,0.00606157,-0.111959,0.171071
-0.0206424,0.0784773,0.00178297,0.478433,-0.366979,0.685573
-0.0707171,-0.000317216,0.0236123,0.0513244,0.107706,-0.390062
0.14569,0.375109,-0.167978,0.988944,-0.452368,-0.389834
0.1824,0.0501677,-0.153206,-1.06807,-0.14528,-1.18846
-0.0845218,-0.0228919,0.0313017,0.140309,0.663533,0.130741
-0.0692771,0.00675893,-0.00163764,0.00084924,-0.00896902,0.179802
-0.0161063,0.0630661,0.00689714,0.509799,-0.383507,0.635041
-0.0894431,-0.022575,-0.000813268,0.161956,0.14671,-0.443726
0.144272,0.378281,-0.167872,1.08672,-0.556432,-0.554475
0.154524,-0.021439,-0.12836,-1.11185,-0.214026,-1.33024
-0.0856064,-0.0109214,0.0559472,0.166558,0.754113,0.15312
-0.00841847,-0.0221063,-0.00715915,-0.0131693,-0.0319732,0.208325
3.50724e-06,0.0152509,-0.00546942,0.548088,-0.396532,0.631948
-0.114767,-0.0253958,0.0163968,0.173924,0.115996,-0.47658
0.140035,0.384588,-0.164463,1.17016,-0.677406,-0.725605
0.12446,-0.049441,-0.14781,-1.16228,-0.302928,-1.4642
-0.0355751,0.0214162,0.0339507,0.125491,0.80137,0.171935
-0.0623943,-0.0195849,0.00946832,-0.0210418,-0.151306,0.259725
0.00537956,-0.0184154,-0.00734815,0.573501,-0.403603,0.655878
-0.104362,-0.00133616,0.0310204,0.193356,0.0791428,-0.497859
0.162988,0.33681,-0.142452,1.2288,-0.79406,-0.881522
0.107713,-0.0331599,-0.143902,-1.25099,-0.390674,-1.55925
0.00348813,-0.0195307,-0.020084,0.115534,0.732913,0.184466
-0.0801474,0.0424794,0.00802678,-0.0118241,-0.0578186,0.259588
0.00787123,0.00622851,-0.0151996,0.576347,-0.402257,0.667676
-0.10613,0.0038383,0.0124554,0.265314,0.0476638,-0.549559
0.186869,0.278641,-0.117222,1.27486,-0.930279,-1.00598
0.136713,-0.0562699,-0.129731,-1.3986,-0.447345,-1.60361
-0.00292897,-0.0264463,-0.0386458,0.0805803,0.608728,0.211865
-0.00336689,-0.00630206,0.0115506,-0.00571216,-0.0663578,0.280323
0.0122979,0.008681,-0.0129187,0.599858,-0.404246,0.643032
-0.115882,-0.00946331,0.0108757,0.291068,-0.00895207,-0.559063
0.18767,0.201351,-0.116102,1.31376,-1.05328,-1.1038
0.136182,-0.107167,-0.112527,-1.49905,-0.467386,-1.627
0.0189013,-0.0241082,-0.0571434,0.032919,0.494585,0.255625
-0.0206546,-0.0125645,0.0226445,-0.00523936,-0.137366,0.322083
0.011008,-0.0209626,-0.0166137,0.64616,-0.394532,0.631749
-0.112326,-0.0259097,0.0375941,0.214793,-0.0691708,-0.559138
0.188767,0.203891,-0.133369,1.33928,-1.19178,-1.18033
0.141117,-0.1508,-0.109916,-1.58358,-0.495214,-1.65673
0.000862261,-0.0107937,-0.0598396,0.0122307,0.284761,0.305394
-0.0552287,0.0135432,0.0172863,0.00437767,-0.121317,0.325187
0.0253475,-0.0144103,-0.0173289,0.703974,-0.386895,0.658735
-0.0700619,-0.0266619,0.0235669,0.293599,-0.0565621,-0.558193
0.242105,0.149357,-0.101477,1.33373,-1.30263,-1.25094
0.0695535,-0.172564,-0.0977371,-1.65363,-0.56392,-1.6709
0.0233842,-0.00623959,-0.0609192,-0.00801823,0.0970542,0.318927
-0.024281,-0.00931364,-0.0146773,-0.00917006,-0.0807722,0.342307
0.014766,-0.0099656,-0.00378537,0.80519,-0.387827,0.673917
-0.0734505,-0.0276645,0.0218492,0.426126,-0.0167254,-0.606593
0.268675,0.0486069,-0.0545585,1.31018,-1.34987,-1.29877
0.076414,-0.205682,-0.0718164,-1.68622,-0.720562,-1.69053
0.0609778,-0.015744,-0.0728517,-0.0360578,-0.235136,0.351929
-0.053026,0.00158131,-0.015748,-0.0114647,-0.162658,0.380038
-0.00790062,-0.0210971,0.023851,0.8821,-0.349333,0.665443
-0.0669731,-0.0407481,0.0243766,0.660223,0.0142719,-0.724661
0.251348,-0.0424562,-0.0326913,1.3068,-1.45131,-1.31219
0.0786077,-0.218462,-0.0371894,-1.63904,-0.888415,-1.7523
0.0976987,-0.0361252,-0.0416547,-0.0787866,-0.751101,0.444389
-0.0610378,0.0113925,-0.00114061,-0.00858434,-0.0977142,0.40178
-0.0115808,-0.0191459,0.0339875,0.937798,-0.288893,0.656265
-0.0992999,-0.0384795,-0.0343545,0.653192,-0.0293101,-0.675463
0.255023,-0.0411775,-0.0163141,1.33302,-1.63452,-1.31396
0.0595628,-0.202121,-0.0297055,-1.64836,-0.972514,-1.80932
0.0227625,-0.0205871,0.0274805,-0.103317,-1.02415,0.490892
-0.046766,-0.00444651,0.00497792,-0.0117947,-0.0250391,0.413474
-0.00959415,-0.0217984,0.0298035,1.0094,-0.212092,0.63853
-0.0906991,-0.0109736,0.0324768,0.614867,0.0147718,-0.720599
0.251857,0.0211309,-0.00773188,1.30146,-1.7644,-1.37718
0.000353368,-0.176267,-0.0403912,-1.70334,-1.02089,-1.80491
0.0227478,-0.00920087,0.0365993,-0.100034,-0.95714,0.49686
-0.0317114,-0.0212517,0.00225627,-0.0133556,-0.0587355,0.43543
0.00178742,-0.0374014,0.0281092,1.05895,-0.141136,0.640145
-0.0919498,-0.00416696,0.025885,0.536497,-0.0170725,-0.646156
0.221975,0.0376204,0.0331301,1.24047,-1.83476,-1.44176
-0.0118263,-0.191344,-0.0415471,-1.81266,-1.03657,-1.81961
-0.0260725,-0.00762606,0.0472328,-0.0818737,-0.86541,0.511972
-0.0472845,0.00662124,-0.00181546,-0.0184781,-0.0851572,0.458328
0.012454,-0.0425712,0.00159549,1.09234,-0.103747,0.619898
-0.0684368,0.002648,0.0231538,0.505582,-0.0263883,-0.606281
0.191024,0.0434069,0.0771449,1.15673,-1.80973,-1.5024
-0.0275444,-0.240038,-0.0309395,-1.91155,-1.00191,-1.82919
-0.138043,0.0256555,0.0526422,-0.0648926,-0.656991,0.491415
-0.0121803,0.0308292,-0.00516434,-0.0104078,-0.0636686,0.462352
0.0285105,-0.06128,-0.0194963,1.08922,-0.0938371,0.601621
-0.0468195,-0.0071075,-0.00721566,0.59961,-0.111969,-0.602425
0.150493,0.0575104,0.136684,1.07972,-1.71319,-1.586
-0.0253165,-0.246144,0.0411114,-1.93807,-0.974147,-1.86373
-0.148889,0.031553,0.0337892,-0.0247723,-0.276178,0.412763
0.00977992,-0.00908041,0.0146722,-0.00760297,-0.0847041,0.482913
0.0357453,-0.107023,-0.0241242,1.05116,-0.10343,0.589996
-0.0358424,0.0117306,-0.00176655,0.637167,-0.0609381,-0.663261
0.123557,0.0348708,0.160454,1.02054,-1.62724,-1.64044
-0.00720028,-0.26557,0.052005,-1.94317,-0.932193,-1.93554
-0.0484056,0.00793576,-0.0185757,0.0185803,-0.171163,0.394462
0.0150529,-0.00951487,0.026276,0.00849228,-0.113493,0.492638
0.041625,-0.133821,-0.0199858,0.972112,-0.122707,0.627025
-0.0730608,0.00844991,-0.0322133,0.55301,-0.059798,-0.619303
0.110326,0.00262564,0.183855,1.00136,-1.56471,-1.67179
0.0283948,-0.237848,0.0276049,-1.9584,-0.80565,-1.96457
-0.0140159,-0.00181931,-0.0133358,0.0688435,-0.302549,0.420023
-0.0230554,-0.0117861,0.0400862,0.023699,-0.113254,0.496857
0.0488273,-0.142831,-0.00861837,0.873249,-0.155785,0.696662
-0.0585111,0.0247196,-0.0197251,0.418249,-0.101513,-0.574895
0.103513,-0.0511638,0.21416,1.00147,-1.47023,-1.69263
0.027834,-0.222015,0.0116643,-2.04043,-0.597279,-1.95321
-0.0309266,-0.00948936,0.00212141,0.0790995,-0.270987,0.418406
-0.0193545,-0.00540036,0.034262,0.0306918,-0.0744806,0.484092
0.0524056,-0.100294,-0.00780555,0.785104,-0.194663,0.757341
-0.0398178,0.0161039,-0.0144426,0.263631,-0.108931,-0.525338
0.0821521,-0.0950057,0.228952,1.01956,-1.35013,-1.71491
-0.00153145,-0.223703,0.0148083,-2.11246,-0.411904,-1.90738
-0.00529607,-0.0227601,-0.00789595,0.0759667,-0.181944,0.422923
0.00573369,-0.00850427,0.0167637,0.0453888,-0.157289,0.499956
0.0446045,-0.0795795,0.00604946,0.721975,-0.247358,0.769131
-0.0646899,0.0132127,0.0182711,0.213706,-0.0810582,-0.535768
0.0651825,-0.136155,0.217178,1.07444,-1.20661,-1.69546
-0.0707882,-0.283758,0.0839545,-2.0873,-0.361204,-1.88408
-0.00108117,-0.018984,-0.00208058,0.0890315,-0.14499,0.43511
-0.0195797,0.0195622,0.0146201,0.0605542,-0.191994,0.517512
0.0320636,-0.0718083,0.0211509,0.681715,-0.294399,0.770403
-0.0750487,0.000586987,-0.00357291,0.187554,-0.109928,-0.526335
0.0657897,-0.185047,0.224014,1.11386,-1.12929,-1.64858
-0.0951284,-0.306375,0.117809,-1.93647,-0.525298,-1.90237
0.0130533,-0.0102359,-0.0132534,0.08463,-0.139674,0.453042
0.00821069,0.00285149,0.0124397,0.0570506,-0.136779,0.513208
0.0194794,-0.0893403,0.0424053,0.669133,-0.336206,0.78646
-0.0626055,0.00967813,0.0255364,0.129442,-0.0937182,-0.491885
0.0373931,-0.24021,0.200273,1.15914,-1.07287,-1.60267
-0.0872547,-0.271324,0.100363,-1.80603,-0.682472,-1.88073
-0.0101686,0.0074234,-0.0206378,0.0814124,-0.245352,0.484281
-0.0109488,0.00748241,0.0186311,0.0779124,-0.172452,0.533615
0.0158234,-0.0728874,0.0310152,0.671603,-0.368433,0.829528
-0.0766785,0.0133541,0.0127864,0.0669858,-0.132358,-0.541651
0.0423385,-0.230462,0.184812,1.19991,-1.04176,-1.6279
-0.0606343,-0.221673,0.0742797,-1.74857,-0.723218,-1.7987
-0.0400308,-0.0142205,-0.0152943,0.073373,-0.348182,0.528221
-0.0435882,-0.00229532,0.0182702,0.0809613,-0.147203,0.53773
0.020489,-0.051349,0.0097098,0.746551,-0.41732,0.867297
-0.050813,0.00326741,-0.00269058,0.0717751,-0.102335,-0.549805
0.0495117,-0.265167,0.214422,1.22624,-0.961017,-1.65245
-0.0681395,-0.2041,0.0468483,-1.75921,-0.641169,-1.70918
-0.000289668,-0.00595886,-0.024076,0.0390728,-0.316127,0.554993
-0.0150566,0.020026,0.0378091,0.0931854,-0.106063,0.528985
0.00366147,-0.0827134,-0.0123751,0.829803,-0.459808,0.880313
-0.0478446,-0.00112236,-0.0185293,0.0644162,-0.130479,-0.616104
0.054546,-0.328225,0.234896,1.24866,-0.84372,-1.63769
-0.0806577,-0.204926,0.0383066,-1.76057,-0.505971,-1.6302
-0.0031531,-0.0247313,-0.014643,0.0307783,-0.358581,0.61001
-0.0139917,0.0290263,0.0589094,0.127615,-0.15716,0.559334
-0.0190082,-0.101489,0.00202147,0.85638,-0.481704,0.868916
-0.0305887,0.0319291,-0.0399496,-0.0555801,-0.0515493,-0.700869
0.0620959,-0.404625,0.244468,1.26673,-0.657784,-1.62383
-0.103738,-0.176444,0.0500379,-1.70265,-0.435772,-1.57533
-0.0587586,-0.00530803,0.00676895,0.0197719,-0.331622,0.657094
-0.0313259,-0.0269117,0.0687542,0.163475,-0.188143,0.593465
-0.0726561,-0.152972,0.0463538,0.78506,-0.44157,0.835719
-0.02674,0.000631332,-0.0521321,-0.328363,0.09027,-0.739791
0.0166694,-0.462463,0.229468,1.32424,-0.467713,-1.6519
-0.132347,-0.109359,0.0554942,-1.64194,-0.396262,-1.52491
-0.108304,0.0354289,0.0206087,0.0316944,-0.280428,0.674314
-0.0693566,-0.060259,0.0630731,0.196953,-0.215818,0.611633
-0.104455,-0.176153,0.0704678,0.642905,-0.340182,0.794613
-0.0551085,-0.0629512,0.0195891,-0.465763,-0.00512406,-0.875226
-0.0488928,-0.485514,0.162653,1.3996,-0.383052,-1.59763
-0.153423,-0.139062,0.0555622,-1.57422,-0.392877,-1.4727
-0.101963,0.0358887,0.0952491,0.0646141,-0.269112,0.695384
-0.0850923,-0.0422896,0.0292495,0.205152,-0.200696,0.615026
-0.0917852,-0.201477,0.0609615,0.520124,-0.239182,0.776987
-0.156774,-0.110284,0.0358159,-0.280554,-0.0851385,-0.89929
-0.08614,-0.415782,0.10462,1.44202,-0.404172,-1.5045
-0.175869,-0.160713,0.0746292,-1.48554,-0.454528,-1.39525
-0.102916,0.0625865,0.129435,0.0925203,-0.166384,0.674648
-0.06481,-0.062849,-0.0234028,0.192597,-0.225214,0.646288
-0.0624478,-0.16975,0.041604,0.423094,-0.163286,0.805206
-0.190713,-0.0399058,-0.00747437,-0.0354843,0.0239801,-0.893477
-0.10766,-0.291362,0.0365662,1.38651,-0.567949,-1.43449
-0.215824,-0.178816,0.0908879,-1.45932,-0.58506,-1.32298
-0.0357302,0.0122837,0.0900191,0.136655,-0.114162,0.634603
-0.0785254,-0.0536882,-0.0678872,0.164833,-0.245425,0.673733
-0.031778,-0.151016,0.0287104,0.420246,-0.137569,0.834406
0.023561,0.0704097,-0.0513377,-0.431224,-0.197655,-0.707466
-0.0938138,-0.234791,0.0177021,1.36155,-0.718933,-1.39866
-0.195046,-0.211255,0.099023,-1.44872,-0.738009,-1.26992
0.0497386,-0.00646693,0.0714563,0.197625,-0.192623,0.612192
-0.0737855,-0.0256257,-0.0977236,0.128535,-0.204336,0.701444
-0.00778654,-0.151631,0.0107668,0.435514,-0.152519,0.8705
0.14456,-0.016071,0.0135383,-1.13584,-0.367915,-0.665475
-0.0745524,-0.170867,0.0136375,1.35777,-0.761903,-1.33075
-0.126277,-0.235116,0.0897696,-1.4206,-0.74362,-1.27852
0.0838906,-0.0413193,0.0584357,0.243374,-0.251018,0.588435
-0.0327458,0.00962138,-0.107877,0.0644702,-0.102658,0.716889
0.0245058,-0.161914,-0.0204413,0.47822,-0.19811,0.911529
-0.050015,-0.129667,0.0678595,-0.907887,-0.264864,-0.767331
-0.0751632,-0.116794,0.0219355,1.34265,-0.758237,-1.24459
-0.0922125,-0.216876,0.0894797,-1.42372,-0.577802,-1.29963
0.0693237,-0.0182171,0.0352733,0.30391,-0.300446,0.596643
0.0493511,0.0120882,-0.0736356,0.0167887,-0.0663385,0.714958
0.039807,-0.134832,-0.0270928,0.503454,-0.253601,0.94108
-0.0352929,-0.0582563,0.0841964,-0.529131,-0.318269,-0.959585
-0.0958272,-0.106571,0.0198101,1.33941,-0.751386,-1.18198
-0.105116,-0.201693,0.11151,-1.45706,-0.369155,-1.33386
-0.0213122,-0.0149012,0.0574924,0.316364,-0.132592,0.584919
0.0761107,0.000824034,-0.0552841,0.0064142,-0.194703,0.737112
0.067849,-0.108488,-0.0450433,0.547538,-0.301922,0.933239
0.0136606,-0.0211875,-0.015968,-0.596396,-0.515316,-0.891733
-0.103294,-0.0834549,0.0136286,1.29502,-0.768267,-1.1493
-0.142978,-0.150323,0.126605,-1.48726,-0.261929,-1.34889
-0.0463772,0.00909913,0.0385423,0.302749,0.00220168,0.567176
0.0212765,-0.0370395,-0.0122414,0.00744934,-0.254128,0.743687
0.0997832,-0.0739692,-0.0627997,0.580392,-0.371838,0.928791
-0.00159316,-0.00368345,-0.0532686,-0.776969,-0.49135,-0.797689
-0.0808659,-0.0535011,0.00219665,1.22621,-0.778095,-1.15568
-0.157966,-0.129574,0.153896,-1.55969,-0.276774,-1.32469
-0.0498798,-0.0266904,0.0174654,0.290368,0.0685447,0.539583
-0.0346409,-0.0455582,0.0115632,-0.0248812,-0.15756,0.723824
0.125922,0.0129197,-0.0668929,0.65526,-0.477933,0.919701
0.0731721,0.055088,-0.0714508,-1.14286,-0.54922,-0.576688
-0.124266,-0.0709318,0.0116167,1.18586,-0.748577,-1.19108
-0.153285,-0.155364,0.177573,-1.61785,-0.374593,-1.27551
0.080374,-0.0477853,-0.0544031,0.279447,-0.0481978,0.525804
-0.0286714,-0.0124953,-0.00983864,-0.0638846,0.0372332,0.687878
0.123787,0.0279754,-0.0664445,0.751159,-0.59821,0.895147
0.132158,0.00118411,-0.0560383,-1.37967,-0.389826,-0.449465
-0.163756,-0.119232,0.0335811,1.21048,-0.568357,-1.19553
-0.0902205,-0.119821,0.15138,-1.64626,-0.455281,-1.22823
0.0935422,-0.0331157,-0.0570117,0.309945,-0.198742,0.548605
0.0624023,0.0208116,-0.011111,-0.115235,0.129974,0.652418
0.0414892,-0.0468803,-0.0369511,0.774988,-0.638116,0.797104
0.113581,-0.0988312,-0.0125977,-1.13031,-0.31492,-0.488064
-0.205766,-0.157062,0.0259262,1.3817,-0.207376,-1.13876
-0.0779266,0.00672692,0.109619,-1.66619,-0.405966,-1.26106
0.0802395,0.00190973,-0.0473084,0.266177,-0.0918461,0.547405
0.128144,0.0405229,0.0201017,-0.0946507,0.0519905,0.629966
0.0239967,-0.151007,-0.0220613,0.642368,-0.586944,0.77713
0.0571265,-0.0254239,0.0770763,-0.749051,-0.257389,-0.543254
-0.237791,-0.140879,-0.0122373,1.57098,0.144134,-1.07021
-0.097479,0.116224,0.0476691,-1.6762,-0.371135,-1.36706
-0.0345692,0.0275118,0.00225125,0.247551,0.00467985,0.524638
0.113608,0.0331087,0.0605795,-0.00577542,-0.13912,0.63149
0.026144,-0.0589136,-0.0212922,0.492343,-0.517458,0.863997
0.0444145,-0.00222725,0.00726833,-0.456365,-0.405227,-0.631869
-0.259557,-0.163674,-0.072336,1.5933,0.294023,-0.970258
-0.0855234,0.0578365,0.0721224,-1.64411,-0.451469,-1.58219
-0.0705211,-0.0369135,0.0316896,0.1877,0.165388,0.493854
0.0582028,0.0191791,0.0556885,0.0291736,-0.19948,0.603824
0.0428074,0.0424697,-0.0533388,0.491087,-0.463286,0.909917
0.0199862,0.0252658,-0.0458632,-0.414679,-0.490045,-0.631465
-0.287865,-0.170552,-0.1305,1.46958,0.293119,-0.859007
-0.0736764,0.0779673,0.0891981,-1.58565,-0.578931,-1.75526
0.0800447,0.0300521,-0.0535124,0.197633,0.0204472,0.472238
0.0300797,-0.00532025,0.00478377,0.0303113,-0.222446,0.569221
0.0487895,0.0695577,-0.0601423,0.53007,-0.397558,0.87614
0.0472437,0.0411471,-0.041298,-0.672477,-0.528152,-0.543344
-0.304375,-0.170187,-0.135328,1.24705,0.172043,-0.770742
-0.0890731,0.153642,0.0765402,-1.64535,-0.661348,-1.79285
-0.0161946,0.0110004,-0.00741664,0.27311,-0.267946,0.482154
0.0481856,0.012092,0.0362508,0.0555853,-0.229299,0.525245
0.0518254,0.0894213,-0.0500367,0.521724,-0.334232,0.765097
0.122617,-0.0553262,-0.0515708,-0.621499,-0.613052,-0.492257
-0.295032,-0.142502,-0.121521,1.06493,0.0281998,-0.735703
-0.0207897,0.155383,0.0867562,-1.7017,-0.640728,-1.75151
0.0537289,-0.0151311,-0.011386,0.208425,-0.14712,0.434675
0.0840323,-0.00843269,0.0367316,0.056082,-0.228542,0.483261
0.0904162,0.0476981,-0.0667709,0.46241,-0.293858,0.666502
0.106849,0.00112367,-0.0696683,-0.42741,-0.505089,-0.486866
-0.233369,-0.0963487,-0.104122,0.942605,-0.147176,-0.670037
-0.00880863,0.10619,0.101734,-1.68073,-0.480037,-1.71402
0.109337,0.0110415,-0.0620822,0.220746,-0.227734,0.418687
0.0799693,0.0169941,0.00973189,0.094549,-0.322289,0.484507
0.0921905,0.0724255,-0.0710967,0.419231,-0.293639,0.616449
0.116983,0.0555192,-0.0557245,-0.58993,-0.334698,-0.417222
-0.216535,-0.0472061,-0.0827887,0.776357,-0.304619,-0.548869
-0.0866713,0.0515082,0.136133,-1.54389,-0.350227,-1.72106
0.0790704,0.0236264,-0.037608,0.225015,-0.2777,0.400818
0.0542244,0.0485669,0.0170357,0.134834,-0.281823,0.448006
0.0752859,0.0900865,-0.0544431,0.387088,-0.274726,0.534907
0.13522,0.0170017,-0.0365541,-0.644289,-0.221496,-0.405341
-0.178435,-0.0208892,-0.0815678,0.651232,-0.40673,-0.435566
-0.212065,0.112104,0.115451,-1.44375,-0.357332,-1.59279
-0.0156114,0.0212604,-0.00406051,0.186766,-0.208074,0.373616
0.0753367,0.00983834,0.00247557,0.0997434,-0.193014,0.396216
0.0712622,0.12417,-0.0540075,0.359683,-0.249112,0.442183
0.0847638,-0.0139343,-0.056468,-0.450799,-0.26216,-0.433859
-0.0847709,0.0413421,-0.0412267,0.556002,-0.463832,-0.368972
-0.22897,0.162067,0.08303,-1.49374,-0.500447,-1.30928
-0.0207853,-0.0189754,0.0156395,0.138621,-0.0875868,0.344841
0.101593,-0.00352317,-0.0323507,0.090014,-0.234427,0.378734
0.0703092,0.121294,-0.0488307,0.352213,-0.230665,0.334194
0.0946469,-0.00960386,-0.0621653,-0.421559,-0.338406,-0.37161
-0.0453876,0.0612186,-0.0398195,0.498816,-0.486302,-0.300357
-0.196464,0.148672,0.0379999,-1.53965,-0.544161,-1.10093
0.0537802,-0.028593,-0.0428862,0.108498,-0.061712,0.320518
0.0708049,0.011879,-0.0738719,0.109183,-0.363824,0.359525
0.0492022,0.0883947,-0.0396375,0.31742,-0.199123,0.230954
0.111955,0.0247204,-0.0261746,-0.405043,-0.31012,-0.338558
-0.0499879,0.0771576,-0.0338275,0.417523,-0.533492,-0.268589
-0.144535,0.115539,0.0105679,-1.48093,-0.425791,-1.04652
0.0820623,0.00212657,-0.0598006,0.112961,-0.148781,0.319031
0.00328913,0.0428417,-0.0181722,0.117278,-0.378902,0.331141
0.0381302,0.0808049,-0.0377095,0.296231,-0.150805,0.178328
0.105032,0.0304862,-0.00721558,-0.361413,-0.233874,-0.305093
-0.0499879,0.0771576,-0.0338275,0.417523,-0.533492,-0.268589
-0.172138,0.170428,0.00965076,-1.42517,-0.314946,-0.987879
0.0289738,0.026641,-0.0373706,0.0969593,-0.17294,0.305084
0.00215421,0.00700271,0.0118314,0.0634693,-0.276159,0.283297
0.0405386,0.109729,-0.0383314,0.269399,-0.111023,0.156404
0.0785036,0.030293,-0.0306,-0.274339,-0.218666,-0.278018
-0.038198,0.0147913,0.0473743,0.383196,-0.526707,-0.229521
-0.207211,0.172026,0.0283745,-1.46575,-0.322918,-0.817012
-0.00492695,0.00432873,0.00610576,0.0614451,-0.0926635,0.273594
